-0.20931128,-0.18015455,-0.31365538
-0.09754157,-0.07568101,-0.3041856
-0.0656352,-0.029442465,0.033133183
-0.037414126,0.036560565,0.046342023
-0.17880389,-0.119197674,-0.051562432
0.014518111,-0.08281809,0.012588382
-0.032207385,-0.019153249,0.072359286
-0.13388972,-0.10341766,0.023603508
-0.10500877,0.1771984,-0.12764369
0.030965848,0.056470152,0.14015865
-0.08996996,-0.18869111,-0.011260986
0.12762068,-0.01676111,0.06203747
0.002506944,0.10072245,0.085943654
0.001099016,0.04752387,0.08014618
-0.061271615,0.020303762,0.050384555
0.037362035,-0.17834562,-0.08342592
0.16998169,0.18086082,0.03994115
0.05822261,0.03892197,-0.15485387
-0.16580454,0.044350944,0.24708827
0.19722463,0.08220211,-0.0989047
0.028754018,0.093156576,-0.063231625
0.104745165,-0.10642453,-0.1482609
0.06229583,0.15779774,0.15309623
-0.12262818,-0.027022706,0.13726728
-0.24386281,-0.025560435,-0.024577767
0.07262609,0.2396481,0.13340051
0.10028611,0.042094614,-0.12743847
-0.01876694,0.054132603,-0.1645019
-0.052308917,0.010633176,-0.10928899
-0.16207246,-0.2842154,-0.09596516
-0.12582436,0.042866696,0.07351568
0.12575534,0.067995645,0.045675147
-0.15062211,-0.06492582,0.0007299307
-0.044370707,-0.057597823,-0.03568312
0.062792316,0.06308885,-0.10394144
0.11300194,-0.18033135,-0.22693199
-0.05364035,-0.23911282,-0.12522914
-0.058175575,-0.08447546,0.0104530575
-0.098758884,-0.14267424,-0.18131131
-0.16135079,-0.22418705,-0.13276915
0.14589028,0.09186756,-0.018039132
0.15170309,-0.010990426,0.19870418
-0.019329574,-0.035160474,-0.07977045
0.0832888,0.06976862,0.10543358
-0.010043,0.08064731,-0.1236712
0.09340623,-0.099797964,-0.20307793
-0.07103811,0.010272936,-0.0006811995
-0.15867147,-0.13035381,0.07359172
0.004097812,0.04928772,0.03154406
-0.0020390158,0.013457487,-0.029109979
0.011470944,0.11035742,0.012143549
0.08667642,0.05735683,0.07635627
0.11610974,0.088661216,-0.08835048
-0.048984155,0.0049822754,0.0067101717
0.0014720599,-0.031636626,0.0012211986
-0.16557406,-0.30419016,-0.20083863
0.021422196,-0.10755544,-0.16686526
-0.19584244,-0.09436371,-0.055312067
0.110637225,-0.10400845,-0.15999213
-0.008529522,-0.034650777,-0.18313207
-0.09320599,-0.06849023,-0.00087746524
-0.105087325,-0.058815025,-0.08270267
0.018519692,0.03535144,0.0010691851
0.121566184,0.13620274,-0.15297695
0.13476343,0.082051806,0.08263694
-0.08113214,-0.18647794,-0.24110281
-0.09861725,-0.021697437,-0.15080938
-0.04306102,-0.010854342,-0.09937902
-0.18274066,-0.026268702,-0.24178775
0.11295236,-0.144945,-0.015098306
-0.084073454,-0.0661197,-0.06814851
0.038077354,0.0762519,0.025212249
0.048867665,0.1223667,0.13676167
0.07006487,-0.08248558,0.10339888
-0.10610279,-0.071392864,-0.112413965
-0.13163854,-0.08820908,-0.21636523
0.032193474,-0.03257494,0.056697253
-0.1910933,-0.06915159,0.035243906
-0.06861107,-0.0018461138,0.12547617
0.061602477,0.030580278,0.0041604796
-0.012679837,-0.018542284,0.031054216
-0.07013231,-0.0678272,-0.054876365
0.009735144,0.09209587,0.060433738
-0.1386899,-0.04031275,0.096145935
-0.11102336,0.1407365,0.10662014
-0.11777134,-0.002441898,0.07474753
-0.048759792,-0.0038058264,0.200171
-0.037565988,0.105208136,0.11071072
0.10301491,-0.015694013,-0.24179104
-0.11457549,-0.024191353,-0.19326828
0.075702116,0.016127922,0.07998914
-0.222511,-0.049986124,0.09197142
-0.15811686,0.0040440816,-0.002058226
-0.23709147,-0.08421317,0.04052957
-0.025286663,0.047222752,-0.15143028
-0.22233243,-0.19920973,-0.0481159
-0.03797864,-0.21090958,-0.2292942
-0.003159135,0.07639995,0.04870898
-0.17493418,-0.2598092,-0.13112035
0.07537267,-0.024788689,-0.05959126
0.13071018,0.14215879,-0.034002207
0.097713485,-0.07139067,0.07012759
-0.0072826426,0.033658583,0.102162644
-0.19353177,-0.030071642,-0.15165102
-0.12002793,0.015760396,0.068494156
-0.049600735,-0.20614074,-0.08483011
-0.075341344,-0.19185328,-0.029202286
0.036640476,-0.24170417,-0.19314201
-0.0045085396,0.08519291,-0.18546768
0.11615668,0.115663186,0.11489381
-0.072243504,-0.011741403,0.07849542
-0.12665553,-0.11626618,-0.13146971
-0.026584113,-0.1222194,0.09367792
-0.025618412,-0.06985764,-0.1089018
-0.2089972,-0.23915645,-0.107322715
-0.06745506,0.006436272,0.2365037
-0.07428141,-0.026409907,0.1783284
0.038759552,-0.093947634,-0.121549495
-0.31788084,-0.15274422,0.13332333
-0.075230226,-0.10529749,-0.1950387
0.057623398,0.08697389,-0.064892635
-0.022301555,-0.04791533,-0.02832561
0.19359097,0.097792186,0.0752516
-0.05225915,-0.13713183,-0.14021657
-0.007637939,0.013091111,-0.03551913
0.08254374,0.10640079,0.1171516
0.019168518,0.11427005,0.04560908
-0.070501305,0.019710803,-0.15661323
-0.04394506,-0.028217115,-0.06064341
-0.06064198,-0.014860805,0.021339264
-0.021876125,0.13306645,-0.10554618
-0.18043992,-0.19827181,-0.09147036
-0.0843456,-0.060778026,-0.17226914
-0.06123142,0.0898354,-0.044868063
-0.1259309,0.14888625,0.040436152
0.16634203,0.013098704,-0.12036445
0.12563623,0.038161933,-0.16582839
-0.033173513,0.086759076,-0.07275159
-0.11665859,0.053785298,-0.06425534
0.065581776,-0.10484429,-0.14187507
0.09007081,-0.07510371,-0.13013446
0.09095947,0.046978425,0.04549212
-0.06773117,-0.15073697,-0.025917463
0.067781545,0.077589765,0.04172602
0.0681047,0.040046096,0.041169774
0.038438536,0.025270818,-0.027539631
0.092986315,-0.018472388,-0.20274258
0.17413367,0.06522152,-0.117829576
0.11109165,-0.12395283,-0.04741092
0.16777793,-0.09230937,0.13533394
0.04171779,-0.29758134,-0.23375566
0.13824661,-0.03531301,-0.043753404
0.14532118,0.05988799,0.06815201
0.10506382,0.043366592,0.13581412
0.010436757,-0.043683946,0.011858795
0.029632581,0.064832754,0.11061326
-0.31718308,-0.10668887,-0.11714571
-0.040414713,0.06454837,0.099482805
-0.033725668,-0.10409091,-0.027812393
-0.124272086,-0.2414024,-0.17605916
0.0021177535,0.02677727,0.15529415
-0.010892748,0.0075979475,-0.014328414
-0.056701615,0.07327538,-0.06774804
-0.10295787,-0.07121365,-0.012380101
0.01571811,-0.056183927,0.041220356
0.03098772,0.08396382,0.015929816
0.0013414243,0.06812686,0.03262687
-0.08169368,-0.086689755,0.051368188
-0.06276774,-0.072988056,-0.08772956
0.050953,0.02516562,0.054684807
-0.018116366,-0.025014294,0.059910018
-0.22148009,0.020854989,-0.18026437
-0.08533392,-0.23933822,-0.07734447
0.060375284,0.0918946,-0.22077227
-0.063632,0.1006689,0.10285832
0.03126509,0.09767732,0.01708952
0.07278082,0.08665328,0.10228261
0.13979146,-0.08022548,0.02474366
-0.24996336,-0.055041615,-0.0843748
-0.1259343,-0.07960537,0.038652863
-0.07611594,-0.1074824,-0.053017415
-0.20344137,-0.1811631,-0.3495278
-0.0064620255,-0.07256784,-0.13296767
0.11846566,0.08856352,0.046804164
0.18123999,0.12896731,0.11742558
-0.06889619,0.022355916,0.0076244967
-0.18739444,-0.059366595,0.044408534
0.13066928,-0.15674278,-0.24873635
0.0034230873,-0.01598854,-0.05100846
0.09962077,0.022113562,0.04072244
0.016951459,0.12716539,-0.0004315794
-0.004511657,0.028010989,0.11009895
0.047158033,-0.009014247,-0.035193846
-0.083139315,-0.034858476,-0.16268672
-0.026431402,-0.030386169,0.018011497
0.011216837,0.0811628,0.03653543
0.13020632,0.073829114,-0.14834888
-0.062559515,-0.088708594,0.07770414
-0.10717164,0.05465387,-0.13339674
-0.06598764,-0.122316316,-0.23186697
-0.11555451,-0.0046879356,-0.08416134
-0.07646267,0.07403387,0.17100404
-0.13238145,-0.05044806,0.0052140667
-0.008485634,-0.23458718,-0.06404575
-0.09290657,-0.13328418,-0.12898728
-0.15642215,0.0011238009,-0.06649526
-0.054729085,0.04912393,0.098763585
0.03850478,-0.0020779117,0.05441198
0.11892162,0.040387753,0.13513136
-0.11585675,-0.09917249,-0.077537335
0.08634732,-0.0240464,0.03402904
0.18388617,-0.011276395,-0.15577157
0.07779547,-0.030387884,-0.064266354
-0.0053302217,0.032587107,-0.039245464
0.021731278,0.16266201,0.03931845
-0.05031113,-0.028060267,0.13932972
-0.15606022,-0.0222782,0.07715786
-0.08803689,-0.03026879,-0.09233499
0.17458971,-0.05638087,-0.078060575
-0.09673525,-0.09570503,-0.16418096
-0.1395945,-0.025743851,0.010714846
0.08584472,0.10099784,-0.035643816
-0.06858021,-0.08984772,0.1139778
0.045520492,-0.039955195,0.069603115
0.109917715,-0.0701826,0.1561043
0.17745523,0.023293916,0.03179393
-0.01758444,0.022036549,-0.15148522
-0.030980907,-0.14088748,-0.13915507
0.13014762,-0.046042655,-0.07527953
-0.0507468,0.037960585,0.022926493
0.040960196,-0.06696376,0.056399383
0.08243775,0.101524584,-0.077567756
0.15544677,-0.107646,-0.23354588
0.050108995,0.08875908,-0.08576317
0.1723101,0.12109273,0.10603431
0.013418049,-0.03920714,-0.015747266
-0.09851838,-0.16479668,-0.14626898
-0.18859008,-0.030989861,-0.045068752
-0.053657617,0.15322648,0.15180342
-0.073743045,0.0038248997,0.18314953
0.056252982,-0.08668893,-0.1192618
0.1601621,0.06651634,-0.075466484
0.12299429,0.18902218,0.19253568
0.0409887,0.11536515,0.14093158
-0.13587311,-0.010106745,0.072221205
-0.08753311,-0.056614205,0.07467646
-0.098029554,-0.055555206,0.07772031
0.036429055,0.03716136,0.003587875
-0.054768983,0.0027481962,0.00088467234
0.0401181,-0.14774308,-0.047650382
0.07440548,-0.04939131,-0.21215902
-0.0018303472,0.035045516,-0.031879112
0.00066941977,-0.0070748087,0.11007441
-0.05537757,0.0590817,-0.08816204
-0.00059033325,-0.024966534,0.005858931
0.1182062,0.09050842,-0.071197085
0.07446654,0.056901027,0.17492163
-0.13768955,-0.00017965352,0.06665519
-0.09668517,0.07213597,0.16403568
0.15981388,0.033229955,0.16653714
0.023944337,-0.10009986,-0.040295504
-0.14781164,-0.02794445,-0.24311122
-0.13830762,0.08358569,-0.09599992
-0.063524686,-0.030672988,-0.2262352
0.045308307,0.011640126,-0.09015253
0.113362566,0.056119498,-0.044856902
-0.00519634,0.034973677,-0.042484924
0.022433732,-0.053326756,-0.17714733
0.007939291,0.09498125,0.027701614
0.052287366,0.15571237,0.021127883
0.16675453,0.15245944,0.04974095
-0.027493587,-0.014580686,0.03260626
-0.0032578316,0.08001203,-0.03528581
0.19583017,0.13390617,0.14541693
-0.03626307,-0.08914077,-0.07192301
-0.042336877,-0.051416848,-0.18817998
-0.00029886843,-0.033883307,-0.15057524
-0.07094191,-0.0416284,-0.022029005
0.011740513,-0.06105529,-0.0918215
-0.011369882,0.052242003,0.000639245
-0.053722523,0.11816748,-0.01267635
-0.047139954,0.035335917,-0.0026119794
-0.045678675,-0.062011227,-0.07907818
0.20046002,0.007897794,-0.012941464
-0.022906959,-0.2505842,-0.29013804
-0.1454716,-0.33202887,-0.027533045
-0.07730023,0.016376328,0.095664285
0.10914098,-0.09515812,0.2533343
-0.14384474,-0.05219979,0.054330237
0.070912294,-0.07260091,-0.14481795
-0.061707467,-0.059479084,-0.21306318
-0.046675514,0.044686537,-0.11244096
-0.078477435,-0.12852296,-0.036946375
-0.12691663,-0.055554926,0.12685238
-0.06607458,-0.051810432,-0.11995646
-0.01776775,0.21725947,0.16447681
0.06613475,0.06761216,-0.128711
-0.061730925,0.08129209,0.032569952
-0.06959443,-0.11074825,-0.0057647787
0.2093376,0.073833905,0.2897127
0.039139554,-0.009160399,0.017305668
-0.06727726,-0.036824603,0.027986445
0.13969767,0.111123644,0.21114169
-0.06600484,-0.11775179,-0.11237668
0.026832245,-0.028736696,-0.0788279
-0.15706103,-0.31640565,-0.16089521
-0.055597,-0.0690432,0.04573826
-0.1596677,-0.2967711,-0.18514372
-0.08714115,0.07627507,-0.0882979
-0.08834572,0.08699717,0.099469386
-0.052540656,-0.08506177,0.003998822
0.030093368,-0.022502936,0.09091887
-0.12813112,-0.37750766,-0.11111962
0.038048256,-0.05668035,-0.08265613
-0.09684331,-0.07853222,-0.17530325
-0.0445434,-0.08646424,0.055706304
0.021083418,-0.17489731,-0.059002433
0.123624615,0.1341474,0.0037475373
-0.020473996,0.03614221,0.10928121
-0.11101641,-0.13231063,-0.023285605
-0.15757796,-0.07209665,0.119112864
0.0019425491,-0.0071548047,-0.013536872
-0.074208274,0.05710645,0.055955205
-0.06287504,0.15526284,0.16327178
-0.026317082,-0.097609155,0.0782209
0.12522167,0.1964972,-0.092798576
-0.10105462,-0.1688732,-0.061250653
-0.17130095,-0.2062735,0.031552747
0.0016672795,-0.047476284,0.18226032
0.15713719,0.059106406,0.051840775
-0.07296865,0.11568334,0.1483806
0.067709796,0.10496821,0.17386095
-0.03257799,-0.044203427,-0.15931626
-0.16743387,-0.22667006,-0.17294273
-0.09303165,0.08892256,0.04906616
0.008661914,-0.026097398,-0.027891317
-0.1508682,0.026900338,0.0775868
0.07921217,0.13888967,-0.0590207
-0.007150373,0.09118212,-0.017050039
-0.032943197,-0.1320742,0.11118751
0.013446815,-0.030992713,-0.027696475
0.06661716,0.10440379,0.057785846
0.12635161,0.04982748,0.047802567
-0.07786853,-0.03670937,-0.06984439
0.046393152,-0.11588084,-0.08644572
0.043394577,0.08233046,-0.23708344
0.0017422698,-0.03674527,-0.10213683
-0.15089113,-0.17677149,-0.31646174
-0.16485758,-0.11857464,0.012334397
-0.04125088,-0.05192098,0.03535941
0.025576599,-0.08977006,-0.032905757
0.052980684,0.03371489,0.0559945
-0.07985391,-0.1884177,0.07396279
-0.09897549,-0.1398457,-0.0052693747
-0.08683465,0.079773374,0.08359267
0.02412925,-0.024189085,-0.038046315
0.11776186,0.21741761,-0.116638474
0.21309842,-0.013810993,-0.047821146
-0.037977163,0.12511681,-0.041092765
-0.23843753,-0.12459787,-0.022229342
-0.1435285,-0.10719754,-0.009483535
-0.04505519,0.06958254,-0.048765223
0.037860453,0.07537267,0.08475223
0.13669457,0.036386237,-0.13304204
0.02117209,-0.005450771,-0.14314619
0.0039339336,-0.13484679,-0.03907092
0.017586915,0.06920515,0.15756096
0.106331214,0.03037753,0.08549956
0.05175911,0.0075592683,-0.1470333
-0.08547205,-0.08040567,-0.13905653
0.079264894,-0.12553948,-0.17734313
0.07521798,-0.10277704,-0.03546574
-0.111998916,-0.057560574,-0.024524493
-0.064992614,0.039884202,0.13223681
0.056095596,0.04534723,0.022176912
0.019172931,-0.029469462,-0.12903127
0.23532091,-0.07465819,-0.02252615
-0.05519937,-0.12701443,-0.22183892
0.11762582,0.15693294,-0.10653249
0.041237872,0.06583516,0.17202918
0.04886486,-0.019658348,-0.1350914
0.02426812,0.057496667,-0.04093778
-0.08004363,-0.01907555,-0.06201315
-0.21425715,-0.20622289,-0.06997863
0.02600433,-0.09281681,0.015472035
-0.16074897,-0.056734283,-0.05075005
-0.0063757934,-0.015876092,0.0010045187
0.0040080883,-0.038211685,-0.089619115
0.11792619,-0.0019752805,0.06336883
0.12305545,-0.080256745,-0.115911566
0.03465488,-0.013718001,-0.1834285
0.15024544,0.0931618,0.22391726
0.02661976,0.084594615,-0.015099746
-0.1648106,-0.12265988,0.021316614
0.109365426,-0.06940482,-0.06271613
-0.08612869,-0.27680987,-0.19998792
0.09596508,-0.05622971,-0.05886295
-0.12870167,-0.15942103,-0.059215814
-0.18806697,-0.103479065,-0.03487166
0.15156151,-0.049644023,-0.11143987
0.030361222,-0.122903086,-0.074103534
-0.052994315,0.042121664,0.042573534
-0.1063688,0.14365363,-0.07618474
0.14180025,0.23352577,0.19994287
-0.06562712,0.031426903,0.13901852
-0.19977348,-0.23690046,-0.090767555
-0.08838299,-0.06349214,0.056635417
-0.09448969,-0.21755873,-0.06620772
0.015161449,0.067594215,-0.10341328
-0.10607573,-0.016233495,0.031146664
0.039056268,0.11880266,0.12605706
0.008557409,-0.009612459,-0.081328295
0.19202225,0.034281082,0.17881846
-0.12872154,0.012931698,-0.077774286
-0.17855258,-0.04115032,-0.1322728
-0.14104638,-0.01946091,-0.035334717
0.12762873,0.14225423,0.04236859
0.07282954,0.07280551,0.0297417
0.044513293,0.056205507,0.056553226
0.23185387,-0.01089966,-0.033661664
-0.15928459,-0.289601,-0.06937957
-0.09800458,-0.028395284,-0.08358406
-0.007265181,0.054907475,0.05868092
0.018556008,0.07220831,0.011341581
-0.06387688,-0.046459243,0.027006518
-0.070720695,-0.28233278,-0.241466
0.023579163,-0.028742118,-0.11835149
-0.10486983,0.0840352,-0.030287119
0.12428855,0.042617526,-0.16149037
0.08353159,-0.01907465,0.022238726
-0.06425771,-0.20571691,-0.05695574
0.15014544,0.10043217,-0.030473296
0.14248452,0.22842522,0.04822309
-0.008154359,-0.021184536,0.0074671623
-0.058089506,0.021543013,-0.03375558
-0.111421235,-0.058260374,0.05732411
-0.024210313,-0.013576867,0.03573428
-0.01973858,0.04565201,0.0017256049
0.09175812,-0.0026301462,-0.12609814
-0.1600341,-0.1215558,-0.08795122
-0.007409283,-0.086785056,0.10523635
0.03623205,0.1212621,0.016597077
-0.066917844,0.036833193,0.02239728
-0.17241028,-0.1311253,-0.08163357
-0.16228245,0.021538954,0.010938998
-0.08911835,-0.33596027,0.1348643
-0.11752538,0.0012884997,0.07715835
0.08908519,0.16446985,0.12988181
0.061072946,-0.035063867,0.06864045
-0.10521884,-0.10272035,-0.16227575
-0.21795632,0.15641294,-0.058792707
-0.026374625,-0.21770151,0.04656121
0.18572657,-0.05481588,-0.008520724
0.07014904,-0.021522755,0.04260967
-0.061731335,0.01796999,-0.03772163
0.07354566,0.07560765,0.020186577
0.08118054,-0.11030568,-0.06388551
-0.066983536,0.013108281,-0.097250015
-0.11700314,-0.15669832,-0.082053095
-0.015017798,-0.11067529,-0.060129233
-0.13221446,-0.11214108,-0.18101585
0.16683944,-0.0040934333,-0.1521274
0.16178852,0.30631182,0.13024794
0.063866496,0.049612354,-0.22067748
0.033318106,-0.11167745,-0.1873441
-0.06868475,-0.117740296,-0.10526993
0.0015347125,-0.01031362,-0.02381046
-0.006701651,0.003062355,-0.055191293
-0.044193678,0.11320167,-0.021727515
0.06107012,-0.08573843,0.010186824
0.0943354,0.050756887,-0.07151404
-0.09784998,0.0169188,0.15154824
0.024833243,0.044133324,-0.0687375
-0.075891666,-0.035362586,-0.15970385
-0.028598813,0.0844028,-0.05099885
0.02099764,0.069575585,0.026543045
-0.024910428,-0.08662089,0.15015021
-0.016936215,0.07331233,0.14419074
0.033127848,0.03013234,0.08015176
-0.16061082,0.19670413,0.17027617
0.014358968,0.12866409,0.27145204
0.052567106,0.14652677,0.1111364
0.09172252,0.02060388,0.11061668
-0.078638315,0.09477124,-0.062529705
0.19632943,-0.02405742,-0.10707701
-0.03353448,-0.086819485,0.08881989
-0.026613848,0.07409409,0.038816247
0.17427178,0.1452806,-0.11706924
-0.06276605,0.016669558,-0.10377988
-0.08068491,-0.0025021005,0.11545226
0.04609144,-0.1316364,0.01829894
0.027261753,-0.027865004,-0.21291468
-0.000107795815,-0.12956126,-0.12494271
-0.0007166378,0.09009922,0.13422492
0.09092718,0.16664526,0.0048030773
0.15545496,0.08227605,0.05547498
-0.005346558,-0.13136204,-0.03945893
0.07932429,-0.13778095,-0.04608344
0.023531655,-0.1426707,0.012830929
0.030264257,-0.04959059,0.04018065
0.079157,0.062446903,0.0972473
0.028764186,0.08491448,-0.00868092
-0.11315661,-0.2649621,-0.040842444
-0.11105537,0.045345984,-0.3198597
-0.005362391,0.02251838,-0.082734995
0.034230575,0.035219815,0.048986122
0.033232592,-0.0700106,-0.053019885
0.009956753,-0.09832941,0.05900279
0.022032186,-0.19126275,-0.079494074
0.016254991,-0.03259378,-0.11542635
0.04964697,-0.16822559,-0.08055543
0.03052418,-0.0737872,-0.040400278
0.07311818,-0.18395998,0.017976545
0.020341508,0.02299058,-0.017571198
-0.28259456,-0.20428118,-0.045110025
-0.10008209,0.055768125,-0.12766537
